reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711452012,,False,48,eb085ca5,2024-03-26_12-20-12,6.483019113540649,377.3836016654968,96357,Nicolass-Air.technicolor.net,127.0.0.1,377.3836016654968,48
20.0,1711452019,,False,49,eb085ca5,2024-03-26_12-20-19,6.523130178451538,383.90673184394836,96357,Nicolass-Air.technicolor.net,127.0.0.1,383.90673184394836,49
20.0,1711452026,,False,50,eb085ca5,2024-03-26_12-20-26,6.807297229766846,390.7140290737152,96357,Nicolass-Air.technicolor.net,127.0.0.1,390.7140290737152,50
20.0,1711452033,,False,51,eb085ca5,2024-03-26_12-20-33,7.134767055511475,397.8487961292267,96357,Nicolass-Air.technicolor.net,127.0.0.1,397.8487961292267,51
20.0,1711452040,,False,52,eb085ca5,2024-03-26_12-20-40,7.038171052932739,404.8869671821594,96357,Nicolass-Air.technicolor.net,127.0.0.1,404.8869671821594,52
20.0,1711452047,,False,53,eb085ca5,2024-03-26_12-20-47,6.891769886016846,411.77873706817627,96357,Nicolass-Air.technicolor.net,127.0.0.1,411.77873706817627,53
20.0,1711452054,,False,54,eb085ca5,2024-03-26_12-20-54,7.033473014831543,418.8122100830078,96357,Nicolass-Air.technicolor.net,127.0.0.1,418.8122100830078,54
20.0,1711452061,,False,55,eb085ca5,2024-03-26_12-21-01,6.9626219272613525,425.77483201026917,96357,Nicolass-Air.technicolor.net,127.0.0.1,425.77483201026917,55
20.0,1711452068,,False,56,eb085ca5,2024-03-26_12-21-08,7.015663146972656,432.7904951572418,96357,Nicolass-Air.technicolor.net,127.0.0.1,432.7904951572418,56
20.0,1711452075,,False,57,eb085ca5,2024-03-26_12-21-15,7.0634801387786865,439.8539752960205,96357,Nicolass-Air.technicolor.net,127.0.0.1,439.8539752960205,57
20.0,1711452082,,False,58,eb085ca5,2024-03-26_12-21-22,6.8256001472473145,446.6795754432678,96357,Nicolass-Air.technicolor.net,127.0.0.1,446.6795754432678,58
20.0,1711452089,,False,59,eb085ca5,2024-03-26_12-21-29,6.788907051086426,453.46848249435425,96357,Nicolass-Air.technicolor.net,127.0.0.1,453.46848249435425,59
20.0,1711452096,,False,60,eb085ca5,2024-03-26_12-21-36,6.999577760696411,460.46806025505066,96357,Nicolass-Air.technicolor.net,127.0.0.1,460.46806025505066,60
