reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.0,1711474700,,False,51,1081efdc,2024-03-26_18-38-20,0.3673889636993408,16.227483987808228,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.227483987808228,51
12.0,1711474700,,False,52,1081efdc,2024-03-26_18-38-20,0.2733011245727539,16.50078511238098,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.50078511238098,52
12.0,1711474700,,False,53,1081efdc,2024-03-26_18-38-20,0.32523417472839355,16.826019287109375,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.826019287109375,53
12.0,1711474700,,False,54,1081efdc,2024-03-26_18-38-20,0.27404212951660156,17.100061416625977,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.100061416625977,54
12.0,1711474701,,False,55,1081efdc,2024-03-26_18-38-21,0.38185882568359375,17.48192024230957,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.48192024230957,55
12.0,1711474701,,False,56,1081efdc,2024-03-26_18-38-21,0.36094021797180176,17.842860460281372,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.842860460281372,56
12.0,1711474702,,False,57,1081efdc,2024-03-26_18-38-22,0.37186503410339355,18.214725494384766,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.214725494384766,57
12.0,1711474702,,False,58,1081efdc,2024-03-26_18-38-22,0.30072617530822754,18.515451669692993,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.515451669692993,58
12.0,1711474702,,False,59,1081efdc,2024-03-26_18-38-22,0.3327620029449463,18.84821367263794,5327,Nicolass-Air.technicolor.net,127.0.0.1,18.84821367263794,59
12.0,1711474703,,False,60,1081efdc,2024-03-26_18-38-23,0.3067319393157959,19.154945611953735,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.154945611953735,60
12.0,1711474703,,False,61,1081efdc,2024-03-26_18-38-23,0.3238527774810791,19.478798389434814,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.478798389434814,61
12.0,1711474703,,False,62,1081efdc,2024-03-26_18-38-23,0.32137417793273926,19.800172567367554,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.800172567367554,62
12.0,1711474704,,False,63,1081efdc,2024-03-26_18-38-24,0.28870296478271484,20.08887553215027,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.08887553215027,63
12.0,1711474704,,False,64,1081efdc,2024-03-26_18-38-24,0.31185007095336914,20.400725603103638,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.400725603103638,64
12.0,1711474704,,False,65,1081efdc,2024-03-26_18-38-24,0.3263859748840332,20.72711157798767,5327,Nicolass-Air.technicolor.net,127.0.0.1,20.72711157798767,65
12.0,1711474704,,False,66,1081efdc,2024-03-26_18-38-24,0.309006929397583,21.036118507385254,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.036118507385254,66
12.0,1711474705,,False,67,1081efdc,2024-03-26_18-38-25,0.31362485885620117,21.349743366241455,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.349743366241455,67
0.0,1711474705,,False,68,1081efdc,2024-03-26_18-38-25,0.05450606346130371,21.40424942970276,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.40424942970276,68
