reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
46.0,1711475481,,False,53,374ad88e,2024-03-26_18-51-21,0.6019680500030518,32.31279754638672,5311,Nicolass-Air.technicolor.net,127.0.0.1,32.31279754638672,53
46.0,1711475482,,False,54,374ad88e,2024-03-26_18-51-22,0.4866640567779541,32.79946160316467,5311,Nicolass-Air.technicolor.net,127.0.0.1,32.79946160316467,54
46.0,1711475482,,False,55,374ad88e,2024-03-26_18-51-22,0.5371100902557373,33.33657169342041,5311,Nicolass-Air.technicolor.net,127.0.0.1,33.33657169342041,55
46.0,1711475483,,False,56,374ad88e,2024-03-26_18-51-23,0.6546001434326172,33.99117183685303,5311,Nicolass-Air.technicolor.net,127.0.0.1,33.99117183685303,56
46.0,1711475483,,False,57,374ad88e,2024-03-26_18-51-23,0.5441107749938965,34.535282611846924,5311,Nicolass-Air.technicolor.net,127.0.0.1,34.535282611846924,57
46.0,1711475484,,False,58,374ad88e,2024-03-26_18-51-24,0.5042979717254639,35.03958058357239,5311,Nicolass-Air.technicolor.net,127.0.0.1,35.03958058357239,58
46.0,1711475484,,False,59,374ad88e,2024-03-26_18-51-24,0.44536304473876953,35.48494362831116,5311,Nicolass-Air.technicolor.net,127.0.0.1,35.48494362831116,59
46.0,1711475485,,False,60,374ad88e,2024-03-26_18-51-25,0.5067121982574463,35.9916558265686,5311,Nicolass-Air.technicolor.net,127.0.0.1,35.9916558265686,60
46.0,1711475485,,False,61,374ad88e,2024-03-26_18-51-25,0.5002682209014893,36.49192404747009,5311,Nicolass-Air.technicolor.net,127.0.0.1,36.49192404747009,61
46.0,1711475486,,False,62,374ad88e,2024-03-26_18-51-26,0.635887861251831,37.127811908721924,5311,Nicolass-Air.technicolor.net,127.0.0.1,37.127811908721924,62
46.0,1711475486,,False,63,374ad88e,2024-03-26_18-51-26,0.5090920925140381,37.63690400123596,5311,Nicolass-Air.technicolor.net,127.0.0.1,37.63690400123596,63
46.0,1711475487,,False,64,374ad88e,2024-03-26_18-51-27,0.5139708518981934,38.150874853134155,5311,Nicolass-Air.technicolor.net,127.0.0.1,38.150874853134155,64
46.0,1711475487,,False,65,374ad88e,2024-03-26_18-51-27,0.49137210845947266,38.64224696159363,5311,Nicolass-Air.technicolor.net,127.0.0.1,38.64224696159363,65
46.0,1711475488,,False,66,374ad88e,2024-03-26_18-51-28,0.5888047218322754,39.2310516834259,5311,Nicolass-Air.technicolor.net,127.0.0.1,39.2310516834259,66
46.0,1711475489,,False,67,374ad88e,2024-03-26_18-51-29,0.5683319568634033,39.79938364028931,5311,Nicolass-Air.technicolor.net,127.0.0.1,39.79938364028931,67
46.0,1711475489,,False,68,374ad88e,2024-03-26_18-51-29,0.5358588695526123,40.33524250984192,5311,Nicolass-Air.technicolor.net,127.0.0.1,40.33524250984192,68
46.0,1711475490,,False,69,374ad88e,2024-03-26_18-51-30,0.47440290451049805,40.80964541435242,5311,Nicolass-Air.technicolor.net,127.0.0.1,40.80964541435242,69
46.0,1711475490,,False,70,374ad88e,2024-03-26_18-51-30,0.441331148147583,41.2509765625,5311,Nicolass-Air.technicolor.net,127.0.0.1,41.2509765625,70
