reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.0,1711475277,,False,54,5d889abf,2024-03-26_18-47-57,0.32992100715637207,25.50377607345581,5348,Nicolass-Air.technicolor.net,127.0.0.1,25.50377607345581,54
12.0,1711475278,,False,55,5d889abf,2024-03-26_18-47-58,0.4641132354736328,25.967889308929443,5348,Nicolass-Air.technicolor.net,127.0.0.1,25.967889308929443,55
12.0,1711475278,,False,56,5d889abf,2024-03-26_18-47-58,0.39896488189697266,26.366854190826416,5348,Nicolass-Air.technicolor.net,127.0.0.1,26.366854190826416,56
12.0,1711475279,,False,57,5d889abf,2024-03-26_18-47-59,0.4134659767150879,26.780320167541504,5348,Nicolass-Air.technicolor.net,127.0.0.1,26.780320167541504,57
12.0,1711475279,,False,58,5d889abf,2024-03-26_18-47-59,0.34417295455932617,27.12449312210083,5348,Nicolass-Air.technicolor.net,127.0.0.1,27.12449312210083,58
12.0,1711475280,,False,59,5d889abf,2024-03-26_18-48-00,0.45430493354797363,27.578798055648804,5348,Nicolass-Air.technicolor.net,127.0.0.1,27.578798055648804,59
12.0,1711475280,,False,60,5d889abf,2024-03-26_18-48-00,0.38581109046936035,27.964609146118164,5348,Nicolass-Air.technicolor.net,127.0.0.1,27.964609146118164,60
12.0,1711475280,,False,61,5d889abf,2024-03-26_18-48-00,0.380598783493042,28.345207929611206,5348,Nicolass-Air.technicolor.net,127.0.0.1,28.345207929611206,61
12.0,1711475281,,False,62,5d889abf,2024-03-26_18-48-01,0.39557886123657227,28.74078679084778,5348,Nicolass-Air.technicolor.net,127.0.0.1,28.74078679084778,62
12.0,1711475281,,False,63,5d889abf,2024-03-26_18-48-01,0.4979870319366455,29.238773822784424,5348,Nicolass-Air.technicolor.net,127.0.0.1,29.238773822784424,63
12.0,1711475282,,False,64,5d889abf,2024-03-26_18-48-02,0.40564608573913574,29.64441990852356,5348,Nicolass-Air.technicolor.net,127.0.0.1,29.64441990852356,64
12.0,1711475282,,False,65,5d889abf,2024-03-26_18-48-02,0.4810340404510498,30.12545394897461,5348,Nicolass-Air.technicolor.net,127.0.0.1,30.12545394897461,65
12.0,1711475283,,False,66,5d889abf,2024-03-26_18-48-03,0.3994119167327881,30.524865865707397,5348,Nicolass-Air.technicolor.net,127.0.0.1,30.524865865707397,66
12.0,1711475283,,False,67,5d889abf,2024-03-26_18-48-03,0.37065815925598145,30.89552402496338,5348,Nicolass-Air.technicolor.net,127.0.0.1,30.89552402496338,67
12.0,1711475283,,False,68,5d889abf,2024-03-26_18-48-03,0.4229397773742676,31.318463802337646,5348,Nicolass-Air.technicolor.net,127.0.0.1,31.318463802337646,68
12.0,1711475284,,False,69,5d889abf,2024-03-26_18-48-04,0.35199999809265137,31.670463800430298,5348,Nicolass-Air.technicolor.net,127.0.0.1,31.670463800430298,69
12.0,1711475284,,False,70,5d889abf,2024-03-26_18-48-04,0.3647806644439697,32.03524446487427,5348,Nicolass-Air.technicolor.net,127.0.0.1,32.03524446487427,70
