reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468031,,False,16,7aee30b2,2024-03-26_16-47-11,0.6614952087402344,10.69900369644165,498,Nicolass-Air.technicolor.net,127.0.0.1,10.69900369644165,16
20.0,1711468031,,False,17,7aee30b2,2024-03-26_16-47-11,0.6937308311462402,11.39273452758789,498,Nicolass-Air.technicolor.net,127.0.0.1,11.39273452758789,17
20.0,1711468032,,False,18,7aee30b2,2024-03-26_16-47-12,0.7134830951690674,12.106217622756958,498,Nicolass-Air.technicolor.net,127.0.0.1,12.106217622756958,18
20.0,1711468033,,False,19,7aee30b2,2024-03-26_16-47-13,0.728316068649292,12.83453369140625,498,Nicolass-Air.technicolor.net,127.0.0.1,12.83453369140625,19
20.0,1711468034,,False,20,7aee30b2,2024-03-26_16-47-14,0.7167088985443115,13.551242589950562,498,Nicolass-Air.technicolor.net,127.0.0.1,13.551242589950562,20
20.0,1711468035,,False,21,7aee30b2,2024-03-26_16-47-15,0.8584637641906738,14.409706354141235,498,Nicolass-Air.technicolor.net,127.0.0.1,14.409706354141235,21
20.0,1711468035,,False,22,7aee30b2,2024-03-26_16-47-15,0.714799165725708,15.124505519866943,498,Nicolass-Air.technicolor.net,127.0.0.1,15.124505519866943,22
20.0,1711468036,,False,23,7aee30b2,2024-03-26_16-47-16,0.6957049369812012,15.820210456848145,498,Nicolass-Air.technicolor.net,127.0.0.1,15.820210456848145,23
20.0,1711468037,,False,24,7aee30b2,2024-03-26_16-47-17,0.7274837493896484,16.547694206237793,498,Nicolass-Air.technicolor.net,127.0.0.1,16.547694206237793,24
20.0,1711468037,,False,25,7aee30b2,2024-03-26_16-47-17,0.6911559104919434,17.238850116729736,498,Nicolass-Air.technicolor.net,127.0.0.1,17.238850116729736,25
20.0,1711468038,,False,26,7aee30b2,2024-03-26_16-47-18,0.6961400508880615,17.934990167617798,498,Nicolass-Air.technicolor.net,127.0.0.1,17.934990167617798,26
20.0,1711468039,,False,27,7aee30b2,2024-03-26_16-47-19,0.6996800899505615,18.63467025756836,498,Nicolass-Air.technicolor.net,127.0.0.1,18.63467025756836,27
20.0,1711468039,,False,28,7aee30b2,2024-03-26_16-47-19,0.6809711456298828,19.315641403198242,498,Nicolass-Air.technicolor.net,127.0.0.1,19.315641403198242,28
20.0,1711468040,,False,29,7aee30b2,2024-03-26_16-47-20,0.6852879524230957,20.000929355621338,498,Nicolass-Air.technicolor.net,127.0.0.1,20.000929355621338,29
20.0,1711468041,,False,30,7aee30b2,2024-03-26_16-47-21,0.7284488677978516,20.72937822341919,498,Nicolass-Air.technicolor.net,127.0.0.1,20.72937822341919,30
20.0,1711468042,,False,31,7aee30b2,2024-03-26_16-47-22,0.6986019611358643,21.427980184555054,498,Nicolass-Air.technicolor.net,127.0.0.1,21.427980184555054,31
20.0,1711468042,,False,32,7aee30b2,2024-03-26_16-47-22,0.7691247463226318,22.197104930877686,498,Nicolass-Air.technicolor.net,127.0.0.1,22.197104930877686,32
20.0,1711468043,,False,33,7aee30b2,2024-03-26_16-47-23,0.749826192855835,22.94693112373352,498,Nicolass-Air.technicolor.net,127.0.0.1,22.94693112373352,33
20.0,1711468044,,False,34,7aee30b2,2024-03-26_16-47-24,0.6875739097595215,23.634505033493042,498,Nicolass-Air.technicolor.net,127.0.0.1,23.634505033493042,34
20.0,1711468045,,False,35,7aee30b2,2024-03-26_16-47-25,0.7091689109802246,24.343673944473267,498,Nicolass-Air.technicolor.net,127.0.0.1,24.343673944473267,35
20.0,1711468045,,False,36,7aee30b2,2024-03-26_16-47-25,0.715925931930542,25.05959987640381,498,Nicolass-Air.technicolor.net,127.0.0.1,25.05959987640381,36
20.0,1711468046,,False,37,7aee30b2,2024-03-26_16-47-26,0.6968579292297363,25.756457805633545,498,Nicolass-Air.technicolor.net,127.0.0.1,25.756457805633545,37
20.0,1711468047,,False,38,7aee30b2,2024-03-26_16-47-27,0.6669430732727051,26.42340087890625,498,Nicolass-Air.technicolor.net,127.0.0.1,26.42340087890625,38
20.0,1711468047,,False,39,7aee30b2,2024-03-26_16-47-27,0.6369979381561279,27.060398817062378,498,Nicolass-Air.technicolor.net,127.0.0.1,27.060398817062378,39
20.0,1711468048,,False,40,7aee30b2,2024-03-26_16-47-28,0.7686569690704346,27.829055786132812,498,Nicolass-Air.technicolor.net,127.0.0.1,27.829055786132812,40
