reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
46.0,1711475559,,False,11,fcaf0e64,2024-03-26_18-52-39,1.1248359680175781,12.691614389419556,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.691614389419556,11
46.0,1711475561,,False,12,fcaf0e64,2024-03-26_18-52-41,1.2355730533599854,13.927187442779541,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.927187442779541,12
46.0,1711475562,,False,13,fcaf0e64,2024-03-26_18-52-42,1.1331400871276855,15.060327529907227,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.060327529907227,13
46.0,1711475563,,False,14,fcaf0e64,2024-03-26_18-52-43,1.1810781955718994,16.241405725479126,5297,Nicolass-Air.technicolor.net,127.0.0.1,16.241405725479126,14
46.0,1711475564,,False,15,fcaf0e64,2024-03-26_18-52-44,1.3466908931732178,17.588096618652344,5297,Nicolass-Air.technicolor.net,127.0.0.1,17.588096618652344,15
46.0,1711475566,,False,16,fcaf0e64,2024-03-26_18-52-46,1.236504077911377,18.82460069656372,5297,Nicolass-Air.technicolor.net,127.0.0.1,18.82460069656372,16
46.0,1711475567,,False,17,fcaf0e64,2024-03-26_18-52-47,1.1687090396881104,19.99330973625183,5297,Nicolass-Air.technicolor.net,127.0.0.1,19.99330973625183,17
46.0,1711475568,,False,18,fcaf0e64,2024-03-26_18-52-48,1.1316277980804443,21.124937534332275,5297,Nicolass-Air.technicolor.net,127.0.0.1,21.124937534332275,18
46.0,1711475569,,False,19,fcaf0e64,2024-03-26_18-52-49,1.1198439598083496,22.244781494140625,5297,Nicolass-Air.technicolor.net,127.0.0.1,22.244781494140625,19
46.0,1711475570,,False,20,fcaf0e64,2024-03-26_18-52-50,1.1715571880340576,23.416338682174683,5297,Nicolass-Air.technicolor.net,127.0.0.1,23.416338682174683,20
46.0,1711475571,,False,21,fcaf0e64,2024-03-26_18-52-51,1.2103381156921387,24.62667679786682,5297,Nicolass-Air.technicolor.net,127.0.0.1,24.62667679786682,21
46.0,1711475573,,False,22,fcaf0e64,2024-03-26_18-52-53,1.1438119411468506,25.770488739013672,5297,Nicolass-Air.technicolor.net,127.0.0.1,25.770488739013672,22
46.0,1711475574,,False,23,fcaf0e64,2024-03-26_18-52-54,1.0562849044799805,26.826773643493652,5297,Nicolass-Air.technicolor.net,127.0.0.1,26.826773643493652,23
46.0,1711475575,,False,24,fcaf0e64,2024-03-26_18-52-55,1.1399810314178467,27.9667546749115,5297,Nicolass-Air.technicolor.net,127.0.0.1,27.9667546749115,24
46.0,1711475576,,False,25,fcaf0e64,2024-03-26_18-52-56,1.0880348682403564,29.054789543151855,5297,Nicolass-Air.technicolor.net,127.0.0.1,29.054789543151855,25
46.0,1711475577,,False,26,fcaf0e64,2024-03-26_18-52-57,1.3439829349517822,30.398772478103638,5297,Nicolass-Air.technicolor.net,127.0.0.1,30.398772478103638,26
46.0,1711475578,,False,27,fcaf0e64,2024-03-26_18-52-58,1.107111930847168,31.505884408950806,5297,Nicolass-Air.technicolor.net,127.0.0.1,31.505884408950806,27
46.0,1711475579,,False,28,fcaf0e64,2024-03-26_18-52-59,1.1058697700500488,32.611754179000854,5297,Nicolass-Air.technicolor.net,127.0.0.1,32.611754179000854,28
46.0,1711475581,,False,29,fcaf0e64,2024-03-26_18-53-01,1.0875120162963867,33.69926619529724,5297,Nicolass-Air.technicolor.net,127.0.0.1,33.69926619529724,29
46.0,1711475582,,False,30,fcaf0e64,2024-03-26_18-53-02,1.1093478202819824,34.808614015579224,5297,Nicolass-Air.technicolor.net,127.0.0.1,34.808614015579224,30
46.0,1711475583,,False,31,fcaf0e64,2024-03-26_18-53-03,1.1700007915496826,35.978614807128906,5297,Nicolass-Air.technicolor.net,127.0.0.1,35.978614807128906,31
46.0,1711475584,,False,32,fcaf0e64,2024-03-26_18-53-04,1.1552650928497314,37.13387989997864,5297,Nicolass-Air.technicolor.net,127.0.0.1,37.13387989997864,32
46.0,1711475585,,False,33,fcaf0e64,2024-03-26_18-53-05,1.1342039108276367,38.268083810806274,5297,Nicolass-Air.technicolor.net,127.0.0.1,38.268083810806274,33
46.0,1711475586,,False,34,fcaf0e64,2024-03-26_18-53-06,1.1357300281524658,39.40381383895874,5297,Nicolass-Air.technicolor.net,127.0.0.1,39.40381383895874,34
46.0,1711475588,,False,35,fcaf0e64,2024-03-26_18-53-08,1.2649447917938232,40.66875863075256,5297,Nicolass-Air.technicolor.net,127.0.0.1,40.66875863075256,35
46.0,1711475589,,False,36,fcaf0e64,2024-03-26_18-53-09,1.2122299671173096,41.88098859786987,5297,Nicolass-Air.technicolor.net,127.0.0.1,41.88098859786987,36
46.0,1711475590,,False,37,fcaf0e64,2024-03-26_18-53-10,1.2222051620483398,43.10319375991821,5297,Nicolass-Air.technicolor.net,127.0.0.1,43.10319375991821,37
46.0,1711475591,,False,38,fcaf0e64,2024-03-26_18-53-11,1.0988657474517822,44.202059507369995,5297,Nicolass-Air.technicolor.net,127.0.0.1,44.202059507369995,38
0.0,1711475592,,False,39,fcaf0e64,2024-03-26_18-53-12,0.6295390129089355,44.83159852027893,5297,Nicolass-Air.technicolor.net,127.0.0.1,44.83159852027893,39
