reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.5,1711473989,,False,46,44b7f5a8,2024-03-26_18-26-29,5.587723016738892,340.7608857154846,5297,Nicolass-Air.technicolor.net,127.0.0.1,340.7608857154846,46
20.375,1711473995,,False,47,44b7f5a8,2024-03-26_18-26-35,6.074909210205078,346.8357949256897,5297,Nicolass-Air.technicolor.net,127.0.0.1,346.8357949256897,47
20.375,1711474001,,False,48,44b7f5a8,2024-03-26_18-26-41,6.188286066055298,353.024080991745,5297,Nicolass-Air.technicolor.net,127.0.0.1,353.024080991745,48
20.5,1711474007,,False,49,44b7f5a8,2024-03-26_18-26-47,5.917090892791748,358.94117188453674,5297,Nicolass-Air.technicolor.net,127.0.0.1,358.94117188453674,49
20.625,1711474013,,False,50,44b7f5a8,2024-03-26_18-26-53,5.915913105010986,364.85708498954773,5297,Nicolass-Air.technicolor.net,127.0.0.1,364.85708498954773,50
20.375,1711474019,,False,51,44b7f5a8,2024-03-26_18-26-59,5.69035005569458,370.5474350452423,5297,Nicolass-Air.technicolor.net,127.0.0.1,370.5474350452423,51
20.5,1711474025,,False,52,44b7f5a8,2024-03-26_18-27-05,5.820096969604492,376.3675320148468,5297,Nicolass-Air.technicolor.net,127.0.0.1,376.3675320148468,52
20.25,1711474031,,False,53,44b7f5a8,2024-03-26_18-27-11,6.1707258224487305,382.53825783729553,5297,Nicolass-Air.technicolor.net,127.0.0.1,382.53825783729553,53
20.375,1711474037,,False,54,44b7f5a8,2024-03-26_18-27-17,5.757344961166382,388.2956027984619,5297,Nicolass-Air.technicolor.net,127.0.0.1,388.2956027984619,54
20.75,1711474042,,False,55,44b7f5a8,2024-03-26_18-27-22,5.89195704460144,394.18755984306335,5297,Nicolass-Air.technicolor.net,127.0.0.1,394.18755984306335,55
21.0,1711474049,,False,56,44b7f5a8,2024-03-26_18-27-29,6.3858420848846436,400.573401927948,5297,Nicolass-Air.technicolor.net,127.0.0.1,400.573401927948,56
20.75,1711474055,,False,57,44b7f5a8,2024-03-26_18-27-35,5.975231170654297,406.5486330986023,5297,Nicolass-Air.technicolor.net,127.0.0.1,406.5486330986023,57
21.125,1711474061,,False,58,44b7f5a8,2024-03-26_18-27-41,6.5757081508636475,413.12434124946594,5297,Nicolass-Air.technicolor.net,127.0.0.1,413.12434124946594,58
20.5,1711474068,,False,59,44b7f5a8,2024-03-26_18-27-48,6.1677000522613525,419.2920413017273,5297,Nicolass-Air.technicolor.net,127.0.0.1,419.2920413017273,59
20.5,1711474074,,False,60,44b7f5a8,2024-03-26_18-27-54,6.626284122467041,425.91832542419434,5297,Nicolass-Air.technicolor.net,127.0.0.1,425.91832542419434,60
20.875,1711474081,,False,61,44b7f5a8,2024-03-26_18-28-01,7.033046722412109,432.95137214660645,5297,Nicolass-Air.technicolor.net,127.0.0.1,432.95137214660645,61
20.25,1711474088,,False,62,44b7f5a8,2024-03-26_18-28-08,6.298007965087891,439.24938011169434,5297,Nicolass-Air.technicolor.net,127.0.0.1,439.24938011169434,62
20.375,1711474095,,False,63,44b7f5a8,2024-03-26_18-28-15,7.7722249031066895,447.021605014801,5297,Nicolass-Air.technicolor.net,127.0.0.1,447.021605014801,63
20.375,1711474103,,False,64,44b7f5a8,2024-03-26_18-28-23,7.586477756500244,454.60808277130127,5297,Nicolass-Air.technicolor.net,127.0.0.1,454.60808277130127,64
20.25,1711474110,,False,65,44b7f5a8,2024-03-26_18-28-30,7.4337852001190186,462.0418679714203,5297,Nicolass-Air.technicolor.net,127.0.0.1,462.0418679714203,65
20.5,1711474118,,False,66,44b7f5a8,2024-03-26_18-28-38,7.420358896255493,469.4622268676758,5297,Nicolass-Air.technicolor.net,127.0.0.1,469.4622268676758,66
20.5,1711474125,,False,67,44b7f5a8,2024-03-26_18-28-45,6.808263063430786,476.27048993110657,5297,Nicolass-Air.technicolor.net,127.0.0.1,476.27048993110657,67
20.0,1711474131,,False,68,44b7f5a8,2024-03-26_18-28-51,6.445745944976807,482.7162358760834,5297,Nicolass-Air.technicolor.net,127.0.0.1,482.7162358760834,68
20.0,1711474138,,False,69,44b7f5a8,2024-03-26_18-28-58,6.994744062423706,489.7109799385071,5297,Nicolass-Air.technicolor.net,127.0.0.1,489.7109799385071,69
20.0,1711474147,,False,70,44b7f5a8,2024-03-26_18-29-07,9.167203187942505,498.8781831264496,5297,Nicolass-Air.technicolor.net,127.0.0.1,498.8781831264496,70
