reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
8.0,1711469131,,False,25,02e32cd4,2024-03-26_17-05-31,0.18523097038269043,5.2382097244262695,457,Nicolass-Air.technicolor.net,127.0.0.1,5.2382097244262695,25
8.0,1711469132,,False,26,02e32cd4,2024-03-26_17-05-32,0.1566011905670166,5.394810914993286,457,Nicolass-Air.technicolor.net,127.0.0.1,5.394810914993286,26
8.125,1711469132,,False,27,02e32cd4,2024-03-26_17-05-32,0.20057106018066406,5.59538197517395,457,Nicolass-Air.technicolor.net,127.0.0.1,5.59538197517395,27
8.0,1711469132,,False,28,02e32cd4,2024-03-26_17-05-32,0.3337819576263428,5.929163932800293,457,Nicolass-Air.technicolor.net,127.0.0.1,5.929163932800293,28
8.0,1711469132,,False,29,02e32cd4,2024-03-26_17-05-32,0.19042468070983887,6.119588613510132,457,Nicolass-Air.technicolor.net,127.0.0.1,6.119588613510132,29
8.0,1711469133,,False,30,02e32cd4,2024-03-26_17-05-33,0.17909812927246094,6.298686742782593,457,Nicolass-Air.technicolor.net,127.0.0.1,6.298686742782593,30
8.0,1711469133,,False,31,02e32cd4,2024-03-26_17-05-33,0.16577386856079102,6.464460611343384,457,Nicolass-Air.technicolor.net,127.0.0.1,6.464460611343384,31
8.0,1711469133,,False,32,02e32cd4,2024-03-26_17-05-33,0.20140385627746582,6.66586446762085,457,Nicolass-Air.technicolor.net,127.0.0.1,6.66586446762085,32
8.0,1711469133,,False,33,02e32cd4,2024-03-26_17-05-33,0.20364022254943848,6.869504690170288,457,Nicolass-Air.technicolor.net,127.0.0.1,6.869504690170288,33
8.0,1711469133,,False,34,02e32cd4,2024-03-26_17-05-33,0.16899991035461426,7.038504600524902,457,Nicolass-Air.technicolor.net,127.0.0.1,7.038504600524902,34
8.0,1711469134,,False,35,02e32cd4,2024-03-26_17-05-34,0.1758129596710205,7.214317560195923,457,Nicolass-Air.technicolor.net,127.0.0.1,7.214317560195923,35
8.0,1711469134,,False,36,02e32cd4,2024-03-26_17-05-34,0.1940751075744629,7.408392667770386,457,Nicolass-Air.technicolor.net,127.0.0.1,7.408392667770386,36
8.0,1711469134,,False,37,02e32cd4,2024-03-26_17-05-34,0.18771004676818848,7.596102714538574,457,Nicolass-Air.technicolor.net,127.0.0.1,7.596102714538574,37
8.0,1711469134,,False,38,02e32cd4,2024-03-26_17-05-34,0.14589190483093262,7.741994619369507,457,Nicolass-Air.technicolor.net,127.0.0.1,7.741994619369507,38
8.0,1711469134,,False,39,02e32cd4,2024-03-26_17-05-34,0.17000031471252441,7.911994934082031,457,Nicolass-Air.technicolor.net,127.0.0.1,7.911994934082031,39
8.0,1711469134,,False,40,02e32cd4,2024-03-26_17-05-34,0.23626494407653809,8.14825987815857,457,Nicolass-Air.technicolor.net,127.0.0.1,8.14825987815857,40
