reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
25.2,1711474374,,False,21,f0e5784f,2024-03-26_18-32-54,7.305575132369995,95.27700567245483,5311,Nicolass-Air.technicolor.net,127.0.0.1,95.27700567245483,21
23.2,1711474381,,False,22,f0e5784f,2024-03-26_18-33-01,7.3564231395721436,102.63342881202698,5311,Nicolass-Air.technicolor.net,127.0.0.1,102.63342881202698,22
24.2,1711474388,,False,23,f0e5784f,2024-03-26_18-33-08,6.771125078201294,109.40455389022827,5311,Nicolass-Air.technicolor.net,127.0.0.1,109.40455389022827,23
24.4,1711474394,,False,24,f0e5784f,2024-03-26_18-33-14,5.607146978378296,115.01170086860657,5311,Nicolass-Air.technicolor.net,127.0.0.1,115.01170086860657,24
20.8,1711474399,,False,25,f0e5784f,2024-03-26_18-33-19,4.747354984283447,119.75905585289001,5311,Nicolass-Air.technicolor.net,127.0.0.1,119.75905585289001,25
23.8,1711474404,,False,26,f0e5784f,2024-03-26_18-33-24,5.178376913070679,124.9374327659607,5311,Nicolass-Air.technicolor.net,127.0.0.1,124.9374327659607,26
18.2,1711474408,,False,27,f0e5784f,2024-03-26_18-33-28,4.229161024093628,129.16659379005432,5311,Nicolass-Air.technicolor.net,127.0.0.1,129.16659379005432,27
20.6,1711474412,,False,28,f0e5784f,2024-03-26_18-33-32,4.421460866928101,133.58805465698242,5311,Nicolass-Air.technicolor.net,127.0.0.1,133.58805465698242,28
20.8,1711474417,,False,29,f0e5784f,2024-03-26_18-33-37,4.321018218994141,137.90907287597656,5311,Nicolass-Air.technicolor.net,127.0.0.1,137.90907287597656,29
22.8,1711474422,,False,30,f0e5784f,2024-03-26_18-33-42,5.162914037704468,143.07198691368103,5311,Nicolass-Air.technicolor.net,127.0.0.1,143.07198691368103,30
23.8,1711474427,,False,31,f0e5784f,2024-03-26_18-33-47,4.812049865722656,147.8840367794037,5311,Nicolass-Air.technicolor.net,127.0.0.1,147.8840367794037,31
19.6,1711474431,,False,32,f0e5784f,2024-03-26_18-33-51,4.48232102394104,152.36635780334473,5311,Nicolass-Air.technicolor.net,127.0.0.1,152.36635780334473,32
25.2,1711474436,,False,33,f0e5784f,2024-03-26_18-33-56,4.973896026611328,157.34025382995605,5311,Nicolass-Air.technicolor.net,127.0.0.1,157.34025382995605,33
27.6,1711474441,,False,34,f0e5784f,2024-03-26_18-34-01,5.304423809051514,162.64467763900757,5311,Nicolass-Air.technicolor.net,127.0.0.1,162.64467763900757,34
28.2,1711474446,,False,35,f0e5784f,2024-03-26_18-34-06,4.756510019302368,167.40118765830994,5311,Nicolass-Air.technicolor.net,127.0.0.1,167.40118765830994,35
28.0,1711474451,,False,36,f0e5784f,2024-03-26_18-34-11,4.963655233383179,172.36484289169312,5311,Nicolass-Air.technicolor.net,127.0.0.1,172.36484289169312,36
24.8,1711474456,,False,37,f0e5784f,2024-03-26_18-34-16,4.576016902923584,176.9408597946167,5311,Nicolass-Air.technicolor.net,127.0.0.1,176.9408597946167,37
22.0,1711474460,,False,38,f0e5784f,2024-03-26_18-34-20,4.4827189445495605,181.42357873916626,5311,Nicolass-Air.technicolor.net,127.0.0.1,181.42357873916626,38
20.8,1711474464,,False,39,f0e5784f,2024-03-26_18-34-24,3.802158832550049,185.2257375717163,5311,Nicolass-Air.technicolor.net,127.0.0.1,185.2257375717163,39
20.8,1711474468,,False,40,f0e5784f,2024-03-26_18-34-28,3.749589204788208,188.97532677650452,5311,Nicolass-Air.technicolor.net,127.0.0.1,188.97532677650452,40
28.0,1711474473,,False,41,f0e5784f,2024-03-26_18-34-33,4.7575860023498535,193.73291277885437,5311,Nicolass-Air.technicolor.net,127.0.0.1,193.73291277885437,41
28.0,1711474477,,False,42,f0e5784f,2024-03-26_18-34-37,4.546708106994629,198.279620885849,5311,Nicolass-Air.technicolor.net,127.0.0.1,198.279620885849,42
28.0,1711474482,,False,43,f0e5784f,2024-03-26_18-34-42,4.448625802993774,202.72824668884277,5311,Nicolass-Air.technicolor.net,127.0.0.1,202.72824668884277,43
28.0,1711474486,,False,44,f0e5784f,2024-03-26_18-34-46,4.3117897510528564,207.04003643989563,5311,Nicolass-Air.technicolor.net,127.0.0.1,207.04003643989563,44
28.0,1711474490,,False,45,f0e5784f,2024-03-26_18-34-50,4.547534227371216,211.58757066726685,5311,Nicolass-Air.technicolor.net,127.0.0.1,211.58757066726685,45
28.0,1711474495,,False,46,f0e5784f,2024-03-26_18-34-55,4.5264997482299805,216.11407041549683,5311,Nicolass-Air.technicolor.net,127.0.0.1,216.11407041549683,46
28.0,1711474500,,False,47,f0e5784f,2024-03-26_18-35-00,4.545403003692627,220.65947341918945,5311,Nicolass-Air.technicolor.net,127.0.0.1,220.65947341918945,47
28.0,1711474504,,False,48,f0e5784f,2024-03-26_18-35-04,4.399919033050537,225.05939245224,5311,Nicolass-Air.technicolor.net,127.0.0.1,225.05939245224,48
28.0,1711474509,,False,49,f0e5784f,2024-03-26_18-35-09,4.694082021713257,229.75347447395325,5311,Nicolass-Air.technicolor.net,127.0.0.1,229.75347447395325,49
28.0,1711474513,,False,50,f0e5784f,2024-03-26_18-35-13,4.679088115692139,234.43256258964539,5311,Nicolass-Air.technicolor.net,127.0.0.1,234.43256258964539,50
28.0,1711474518,,False,51,f0e5784f,2024-03-26_18-35-18,4.8264548778533936,239.25901746749878,5311,Nicolass-Air.technicolor.net,127.0.0.1,239.25901746749878,51
28.0,1711474523,,False,52,f0e5784f,2024-03-26_18-35-23,4.595227003097534,243.8542444705963,5311,Nicolass-Air.technicolor.net,127.0.0.1,243.8542444705963,52
28.0,1711474527,,False,53,f0e5784f,2024-03-26_18-35-27,4.489572286605835,248.34381675720215,5311,Nicolass-Air.technicolor.net,127.0.0.1,248.34381675720215,53
28.0,1711474532,,False,54,f0e5784f,2024-03-26_18-35-32,4.911070346832275,253.25488710403442,5311,Nicolass-Air.technicolor.net,127.0.0.1,253.25488710403442,54
28.0,1711474537,,False,55,f0e5784f,2024-03-26_18-35-37,4.569543838500977,257.8244309425354,5311,Nicolass-Air.technicolor.net,127.0.0.1,257.8244309425354,55
28.0,1711474541,,False,56,f0e5784f,2024-03-26_18-35-41,4.717077016830444,262.54150795936584,5311,Nicolass-Air.technicolor.net,127.0.0.1,262.54150795936584,56
28.0,1711474547,,False,57,f0e5784f,2024-03-26_18-35-47,5.261136054992676,267.8026440143585,5311,Nicolass-Air.technicolor.net,127.0.0.1,267.8026440143585,57
28.0,1711474552,,False,58,f0e5784f,2024-03-26_18-35-52,5.1922900676727295,272.99493408203125,5311,Nicolass-Air.technicolor.net,127.0.0.1,272.99493408203125,58
28.0,1711474557,,False,59,f0e5784f,2024-03-26_18-35-57,5.429741859436035,278.4246759414673,5311,Nicolass-Air.technicolor.net,127.0.0.1,278.4246759414673,59
28.0,1711474562,,False,60,f0e5784f,2024-03-26_18-36-02,5.113569021224976,283.53824496269226,5311,Nicolass-Air.technicolor.net,127.0.0.1,283.53824496269226,60
28.0,1711474567,,False,61,f0e5784f,2024-03-26_18-36-07,4.98833703994751,288.52658200263977,5311,Nicolass-Air.technicolor.net,127.0.0.1,288.52658200263977,61
28.0,1711474573,,False,62,f0e5784f,2024-03-26_18-36-13,5.078235864639282,293.60481786727905,5311,Nicolass-Air.technicolor.net,127.0.0.1,293.60481786727905,62
28.0,1711474577,,False,63,f0e5784f,2024-03-26_18-36-17,4.86601710319519,298.47083497047424,5311,Nicolass-Air.technicolor.net,127.0.0.1,298.47083497047424,63
28.0,1711474583,,False,64,f0e5784f,2024-03-26_18-36-23,5.6580469608306885,304.12888193130493,5311,Nicolass-Air.technicolor.net,127.0.0.1,304.12888193130493,64
28.0,1711474589,,False,65,f0e5784f,2024-03-26_18-36-29,5.413306713104248,309.5421886444092,5311,Nicolass-Air.technicolor.net,127.0.0.1,309.5421886444092,65
28.0,1711474595,,False,66,f0e5784f,2024-03-26_18-36-35,5.971889019012451,315.51407766342163,5311,Nicolass-Air.technicolor.net,127.0.0.1,315.51407766342163,66
28.0,1711474600,,False,67,f0e5784f,2024-03-26_18-36-40,5.278537034988403,320.79261469841003,5311,Nicolass-Air.technicolor.net,127.0.0.1,320.79261469841003,67
28.0,1711474605,,False,68,f0e5784f,2024-03-26_18-36-45,5.52021598815918,326.3128306865692,5311,Nicolass-Air.technicolor.net,127.0.0.1,326.3128306865692,68
28.0,1711474611,,False,69,f0e5784f,2024-03-26_18-36-51,5.710732936859131,332.02356362342834,5311,Nicolass-Air.technicolor.net,127.0.0.1,332.02356362342834,69
28.0,1711474618,,False,70,f0e5784f,2024-03-26_18-36-58,5.735466957092285,337.75903058052063,5311,Nicolass-Air.technicolor.net,127.0.0.1,337.75903058052063,70
