,Step,Reward
267,93668.0,189.99169921875
268,93756.0,174.7478790283203
269,94964.0,211.61569213867188
270,95508.0,-181.74256896972656
271,95984.0,240.6343536376953
272,96152.0,256.5553894042969
273,96440.0,-12.389152526855469
274,96976.0,-65.01683044433594
275,97148.0,228.90711975097656
276,97668.0,74.14972686767578
277,98012.0,205.74929809570312
278,98108.0,247.30343627929688
279,98600.0,-24.828903198242188
280,98668.0,-324.4287109375
281,98700.0,16.695274353027344
282,99376.0,-41.74467468261719
283,99572.0,208.59451293945312
