,Step,Reward
141,43624.0,104.69483184814453
142,43960.0,-18.01329803466797
143,44264.0,244.157470703125
144,45056.0,85.4629135131836
145,45224.0,-59.56077575683594
146,45708.0,10.475669860839844
147,47012.0,-11.397972106933594
148,47248.0,50.92955017089844
149,47960.0,75.91940307617188
150,48264.0,149.4836883544922
151,51012.0,132.38619995117188
152,51248.0,155.00445556640625
153,51888.0,-158.6099395751953
154,51960.0,94.46086120605469
155,52124.0,10.220718383789062
156,52264.0,147.537841796875
157,52860.0,19.53241729736328
158,53088.0,10.653121948242188
159,53228.0,-8.350448608398438
160,54564.0,-30.580406188964844
161,55196.0,9.152587890625
162,55888.0,112.2034912109375
163,56092.0,-171.1682586669922
164,56860.0,84.69657135009766
165,57228.0,89.42243957519531
166,57340.0,-26.17082977294922
167,57676.0,-168.47344970703125
168,58584.0,-16.820091247558594
169,58728.0,250.0960235595703
170,59272.0,20.501678466796875
171,59604.0,-170.97349548339844
172,60092.0,199.95079040527344
173,60356.0,-250.1847686767578
174,60824.0,-27.705795288085938
175,60908.0,-30.388595581054688
176,61548.0,-167.9599609375
177,61556.0,-20.310287475585938
178,62200.0,-234.86044311523438
179,62820.0,35.68794250488281
180,63272.0,91.97420501708984
181,63404.0,-39.23122787475586
182,63520.0,17.47624969482422
183,64032.0,-147.06619262695312
184,64048.0,-0.8678817749023438
185,64244.0,54.75752258300781
186,64372.0,159.95265197753906
187,64704.0,-13.831100463867188
188,64992.0,-25.271339416503906
189,65128.0,15.635978698730469
190,65248.0,-228.43853759765625
191,65312.0,-32.58061218261719
192,66656.0,-97.31355285644531
193,66992.0,-236.83297729492188
194,67460.0,-164.69033813476562
195,68776.0,-17.8232421875
196,68992.0,62.589778900146484
197,69128.0,174.8061981201172
198,69836.0,-206.3318634033203
199,69864.0,-185.60986328125
200,70176.0,2.4653701782226562
201,70424.0,-163.97366333007812
202,70616.0,-183.43576049804688
203,70992.0,131.46005249023438
204,71212.0,-41.680789947509766
205,71688.0,-19.74842071533203
206,72044.0,-29.37213134765625
207,72448.0,-17.236610412597656
208,72584.0,213.86961364746094
209,72672.0,7.322242736816406
210,73688.0,-51.18252182006836
211,73988.0,0.0452423095703125
212,74128.0,310.2855224609375
213,74520.0,192.75604248046875
214,74580.0,41.1220703125
215,74736.0,13.586540222167969
216,75060.0,-161.33935546875
217,75468.0,15.095901489257812
218,75776.0,246.46165466308594
219,75800.0,-54.373558044433594
220,76080.0,-41.89227294921875
221,76136.0,-27.238021850585938
222,76596.0,-147.83401489257812
223,76680.0,41.795867919921875
224,77032.0,-59.263126373291016
225,77180.0,-177.92160034179688
226,77324.0,-2.154052734375
227,77644.0,31.199493408203125
228,78032.0,-9.969100952148438
229,78168.0,167.58648681640625
230,78184.0,-30.399574279785156
231,78868.0,-189.44979858398438
232,79092.0,-164.37176513671875
233,79384.0,-158.78414916992188
234,79392.0,-228.04464721679688
235,79448.0,2.1133575439453125
236,79632.0,-139.09344482421875
237,80008.0,-62.132789611816406
238,80064.0,32.69435119628906
239,80084.0,4.806358337402344
240,80728.0,-177.62046813964844
241,80872.0,-187.44964599609375
242,81008.0,-208.01820373535156
243,81092.0,-206.65982055664062
244,81728.0,-182.0909423828125
245,82136.0,3.5993881225585938
246,82400.0,223.26885986328125
247,82464.0,274.2197265625
248,83092.0,290.1260986328125
249,83272.0,5.226409912109375
250,83588.0,269.61846923828125
251,83748.0,102.16786193847656
252,83812.0,-154.22714233398438
253,83880.0,-6.976310729980469
254,84172.0,-143.9505615234375
255,84700.0,320.2067565917969
256,84728.0,67.75325012207031
257,84920.0,305.78515625
258,85520.0,-40.672027587890625
259,85688.0,-208.3451385498047
260,85896.0,-54.40244674682617
261,86456.0,208.40882873535156
262,86596.0,-35.64125061035156
263,86668.0,-18.846839904785156
264,86940.0,-31.699813842773438
265,87248.0,0.9698944091796875
266,87592.0,-183.15130615234375
267,87812.0,-164.46461486816406
268,88028.0,-8.962478637695312
269,88456.0,0.4241180419921875
270,88800.0,206.42813110351562
271,88876.0,53.01031494140625
272,89120.0,-224.73611450195312
273,89684.0,-221.91012573242188
274,90140.0,37.246002197265625
275,90180.0,250.65084838867188
276,90260.0,17.867156982421875
277,90756.0,244.96786499023438
278,91252.0,-49.56700134277344
279,91388.0,-49.32296371459961
280,91516.0,-25.01581573486328
281,92192.0,-234.7079620361328
282,92364.0,-39.33673095703125
283,92480.0,-2.5530548095703125
284,92680.0,-44.01713943481445
285,93100.0,-52.204288482666016
286,93208.0,3.6895294189453125
287,93292.0,-160.1315155029297
288,93448.0,-16.06993865966797
289,93960.0,-149.7579803466797
290,94004.0,-190.9688720703125
291,94584.0,-29.05158233642578
292,94588.0,-144.28619384765625
293,94736.0,-34.94134521484375
294,95176.0,-160.66012573242188
295,95532.0,235.90696716308594
296,96112.0,-174.45166015625
297,96236.0,-219.94639587402344
298,96660.0,235.9664306640625
299,96944.0,201.94580078125
300,97200.0,307.163818359375
301,97208.0,25.81153106689453
302,97688.0,-123.74263000488281
303,97848.0,24.712417602539062
304,98476.0,-3.4593658447265625
305,98604.0,-272.51318359375
306,98620.0,13.507965087890625
307,98784.0,302.6529235839844
308,99112.0,-25.08832550048828
309,99684.0,-2.8853378295898438
