,Step,Reward
139,15292.0,-46.17835235595703
140,15320.0,-63.29423522949219
141,15572.0,3.5557479858398438
142,15724.0,-5.410820007324219
143,15784.0,-6.853240966796875
144,15856.0,11.014869689941406
145,15884.0,-39.254215240478516
146,16156.0,-88.10389709472656
147,16232.0,21.720680236816406
148,16280.0,-42.41997146606445
149,16400.0,8.724433898925781
150,16528.0,-7.688873291015625
151,16652.0,-79.55036926269531
152,16692.0,-214.25784301757812
153,16888.0,-10.674179077148438
154,17104.0,-46.65611267089844
155,17168.0,-17.708641052246094
156,17180.0,-55.7236328125
157,17452.0,-0.07586669921875
158,17704.0,-13.061576843261719
159,17732.0,-79.05159759521484
160,17812.0,0.5999298095703125
161,17844.0,-58.82255554199219
162,18132.0,-22.91106414794922
163,18296.0,-81.33039093017578
164,18360.0,-9.040275573730469
165,18460.0,-14.053199768066406
166,18752.0,2.5746917724609375
167,18976.0,-6.359199523925781
168,18996.0,18.611652374267578
169,19100.0,-12.871757507324219
170,19508.0,-11.366859436035156
171,19628.0,-0.861785888671875
172,19652.0,-5.3563385009765625
173,19664.0,-13.848686218261719
174,19920.0,-50.58137512207031
175,20080.0,-63.7017822265625
176,20124.0,2.8472747802734375
177,20260.0,-7.850860595703125
178,20356.0,-63.38032531738281
179,20512.0,-46.955352783203125
180,20564.0,-14.674545288085938
181,20792.0,-9.642410278320312
182,20908.0,10.411170959472656
183,20964.0,-47.95392608642578
184,21080.0,-78.87794494628906
185,21188.0,-89.98371887207031
186,21408.0,-66.31634521484375
187,21508.0,-2.5536346435546875
188,21576.0,26.127700805664062
189,21680.0,9.539459228515625
190,22032.0,-31.46936798095703
191,22048.0,13.044380187988281
192,22100.0,-4.469261169433594
193,22252.0,23.246910095214844
194,22452.0,14.002708435058594
195,22472.0,-49.21729278564453
196,22680.0,-15.995368957519531
197,22816.0,12.094932556152344
198,22980.0,-27.16114044189453
199,23024.0,-42.99166488647461
200,23080.0,-57.510318756103516
201,23268.0,19.533035278320312
202,23548.0,14.930610656738281
203,23568.0,-14.259796142578125
204,23644.0,4.8685455322265625
205,23764.0,1.4098434448242188
206,24008.0,-10.5523681640625
207,24048.0,-5.024589538574219
208,24144.0,-0.09000396728515625
209,24192.0,-15.329597473144531
210,24552.0,-13.18743896484375
211,24568.0,-94.03914642333984
212,24580.0,14.466567993164062
213,24696.0,13.612129211425781
214,24964.0,-69.60057067871094
215,25080.0,38.264617919921875
216,25184.0,1.3218765258789062
217,25276.0,-9.333587646484375
218,25568.0,-144.85772705078125
219,25588.0,7.98236083984375
220,25656.0,32.661529541015625
221,25796.0,4.772895812988281
222,26028.0,18.897056579589844
223,26104.0,5.229270935058594
224,26244.0,12.612548828125
225,26524.0,8.506813049316406
226,26528.0,8.590560913085938
227,26552.0,1.02203369140625
228,26872.0,-99.31863403320312
229,26904.0,-87.63734436035156
230,26920.0,50.525909423828125
231,27144.0,-4.963691711425781
232,27204.0,-54.02490997314453
233,27536.0,36.68701171875
234,27628.0,13.446006774902344
235,27640.0,-162.8080596923828
236,27728.0,37.30632019042969
237,28032.0,19.494300842285156
238,28208.0,33.32481384277344
239,28260.0,25.96392822265625
240,28276.0,26.445533752441406
241,28560.0,14.613189697265625
242,28628.0,-45.13238525390625
243,28652.0,-6.721046447753906
244,28780.0,-2.9129867553710938
245,28896.0,-21.742462158203125
246,29216.0,24.680145263671875
247,29236.0,20.364730834960938
248,29272.0,40.22416687011719
249,29560.0,39.72441101074219
250,29684.0,45.755096435546875
251,29936.0,-61.96276092529297
252,29988.0,55.57139587402344
253,30112.0,51.56632995605469
254,30348.0,28.803939819335938
255,30472.0,43.35346984863281
256,30624.0,21.10218048095703
257,30860.0,-5.576385498046875
258,30880.0,56.89117431640625
259,31028.0,1.76702880859375
260,31224.0,-41.23116683959961
261,31292.0,10.492485046386719
262,31444.0,31.359420776367188
263,31528.0,3.88623046875
264,31568.0,-74.7633056640625
265,31988.0,13.74761962890625
266,32224.0,51.41630554199219
267,32240.0,19.324825286865234
268,32380.0,-114.06135559082031
269,32656.0,-0.9991455078125
270,32680.0,-54.24730682373047
271,32728.0,3.273345947265625
272,33008.0,16.843894958496094
273,33160.0,23.32428741455078
274,33280.0,19.880897521972656
275,33456.0,29.49371337890625
276,33460.0,-19.929153442382812
277,33760.0,7.836585998535156
278,33932.0,28.816177368164062
279,34064.0,28.631301879882812
280,34148.0,50.906585693359375
281,34296.0,-79.91555786132812
282,34312.0,46.552490234375
283,34496.0,31.856338500976562
284,34744.0,-92.4967269897461
285,34796.0,31.177734375
286,34980.0,-9.798927307128906
287,34984.0,-22.002334594726562
288,35360.0,16.912673950195312
289,35476.0,15.96136474609375
290,35620.0,39.05461120605469
291,35700.0,33.27008056640625
292,35896.0,14.765289306640625
293,36056.0,35.02967834472656
294,36088.0,-4.363983154296875
295,36144.0,-15.854705810546875
296,36520.0,-17.592529296875
297,36552.0,24.940391540527344
298,36708.0,4.006996154785156
299,36728.0,25.300453186035156
300,36932.0,-25.115684509277344
301,37024.0,-70.74613952636719
302,37132.0,-14.499862670898438
303,37136.0,-37.282859802246094
304,37560.0,11.148147583007812
305,37596.0,24.92253875732422
306,37644.0,27.549880981445312
307,37744.0,11.786491394042969
308,37976.0,-38.894718170166016
309,38064.0,-5.035491943359375
310,38220.0,-15.2274169921875
311,38408.0,-2.5791168212890625
312,38660.0,33.100067138671875
313,38668.0,27.62841033935547
314,38852.0,37.04307556152344
315,38888.0,8.494415283203125
316,39028.0,-14.581253051757812
317,39268.0,0.1509246826171875
318,39412.0,29.19659423828125
319,39524.0,32.459320068359375
320,39656.0,1.9073028564453125
321,39984.0,45.63621520996094
322,40052.0,29.332809448242188
323,40076.0,-41.293235778808594
324,40224.0,21.455856323242188
325,40496.0,-11.966781616210938
326,40580.0,-7.791954040527344
327,40740.0,29.548965454101562
328,40876.0,-11.756614685058594
329,40900.0,-37.828941345214844
330,41056.0,-20.988983154296875
331,41444.0,-19.07678985595703
332,41484.0,7.5161895751953125
333,41620.0,52.96467590332031
334,41684.0,10.176887512207031
335,42080.0,-15.073661804199219
336,42156.0,30.018234252929688
337,42200.0,22.395065307617188
338,42248.0,16.561241149902344
339,42660.0,-9.822052001953125
340,42696.0,2.6180038452148438
341,42884.0,-14.295234680175781
342,42936.0,16.237144470214844
343,43160.0,-133.34812927246094
344,43248.0,24.729751586914062
345,43308.0,-86.55471801757812
346,43548.0,29.28839111328125
347,43792.0,21.356117248535156
348,43800.0,0.3951568603515625
349,43904.0,34.36463928222656
350,43908.0,-32.00519561767578
351,44248.0,12.659988403320312
352,44416.0,12.352882385253906
353,44496.0,14.302459716796875
354,44564.0,33.81591796875
355,44928.0,11.507789611816406
356,44992.0,12.967704772949219
357,45028.0,27.837799072265625
358,45304.0,20.52088165283203
359,45372.0,5.8356170654296875
360,45504.0,-19.712142944335938
361,45664.0,26.782554626464844
362,45744.0,-30.899795532226562
363,45884.0,27.95148468017578
364,45964.0,31.722671508789062
365,46104.0,10.912742614746094
366,46312.0,28.826904296875
367,46492.0,25.370216369628906
368,46500.0,43.19993591308594
369,46672.0,28.352691650390625
370,46932.0,-12.654617309570312
371,47120.0,13.190788269042969
372,47164.0,0.9561843872070312
373,47356.0,61.665802001953125
374,47584.0,-10.889251708984375
375,47616.0,35.77113342285156
376,47712.0,45.40861511230469
377,47952.0,26.796600341796875
378,48096.0,39.763031005859375
379,48164.0,0.850860595703125
380,48224.0,23.762054443359375
381,48620.0,9.319442749023438
382,48628.0,-3.075958251953125
383,48868.0,26.888832092285156
384,48944.0,34.78544616699219
385,49020.0,26.537506103515625
386,49328.0,20.087791442871094
387,49448.0,29.637435913085938
388,49480.0,25.817764282226562
389,49612.0,15.752723693847656
390,50016.0,-13.541969299316406
391,50104.0,42.4443359375
392,50120.0,-1.0827178955078125
393,50244.0,23.41002655029297
394,50488.0,30.314956665039062
395,50584.0,-2.31427001953125
396,50636.0,14.778831481933594
397,50960.0,31.162429809570312
398,51012.0,27.288047790527344
399,51168.0,22.117568969726562
400,51184.0,16.706405639648438
401,51616.0,28.745018005371094
402,51676.0,16.71649932861328
403,51784.0,-9.797088623046875
404,52208.0,31.75262451171875
405,52224.0,23.05695343017578
406,52320.0,-5.391639709472656
407,52324.0,10.290420532226562
408,52724.0,-44.61344909667969
409,52820.0,20.815231323242188
410,52892.0,23.209426879882812
411,53012.0,23.540878295898438
412,53144.0,6.38525390625
413,53236.0,17.847801208496094
414,53332.0,19.285194396972656
415,53488.0,55.0247802734375
416,53660.0,-10.138801574707031
417,53760.0,14.543647766113281
418,53980.0,6.436103820800781
419,54148.0,-42.69336700439453
420,54292.0,23.65973663330078
421,54372.0,-47.898067474365234
422,54512.0,-14.221237182617188
423,54616.0,-31.665481567382812
424,54912.0,-23.838218688964844
425,55100.0,6.859161376953125
426,55156.0,13.715774536132812
427,55160.0,39.76203918457031
428,55564.0,10.12417221069336
429,55628.0,37.01531982421875
430,55836.0,26.129722595214844
431,56092.0,33.737335205078125
432,56124.0,-10.191680908203125
433,56212.0,6.009178161621094
434,56300.0,27.71178436279297
435,56552.0,-23.282196044921875
436,56680.0,20.75218963623047
437,56872.0,19.68701171875
438,56936.0,-38.12020492553711
439,56960.0,24.161338806152344
440,57068.0,-34.32261657714844
441,57448.0,25.72356414794922
442,57476.0,51.07330322265625
443,57576.0,59.16227722167969
444,57644.0,52.803314208984375
445,57932.0,-11.20233154296875
446,57936.0,-35.39654541015625
447,58224.0,14.422859191894531
448,58412.0,23.3604736328125
449,58560.0,50.48646545410156
450,58652.0,0.9068756103515625
451,58928.0,33.508663177490234
452,59100.0,-15.844650268554688
453,59208.0,-2.5331573486328125
454,59332.0,27.35334014892578
455,59456.0,-30.298126220703125
456,59508.0,1.204559326171875
457,59592.0,-67.10969543457031
458,59848.0,1.119110107421875
459,60048.0,-2.018096923828125
460,60144.0,-27.673912048339844
461,60244.0,19.267295837402344
462,60536.0,13.29473876953125
463,60628.0,27.588058471679688
464,60668.0,22.497406005859375
465,60948.0,-0.8876571655273438
466,61108.0,-1.3160552978515625
467,61156.0,35.75746154785156
468,61308.0,34.16880798339844
469,61364.0,21.731689453125
470,61452.0,-30.969375610351562
471,61572.0,-10.419830322265625
472,61696.0,21.566017150878906
473,61796.0,31.56500244140625
474,62040.0,-27.40131378173828
475,62108.0,-11.218185424804688
476,62172.0,-58.18479919433594
477,62240.0,37.77119445800781
478,62712.0,9.40826416015625
479,62808.0,1.9089736938476562
480,62884.0,10.641250610351562
481,62916.0,47.0361328125
482,63324.0,30.709304809570312
483,63488.0,19.26435089111328
484,63564.0,33.34100341796875
485,63696.0,19.813613891601562
486,63796.0,54.97166442871094
487,63908.0,-23.64849853515625
488,64132.0,27.260169982910156
489,64356.0,-167.96461486816406
490,64364.0,-4.021614074707031
491,64488.0,-23.23638153076172
492,64612.0,-32.746910095214844
493,64780.0,15.966293334960938
494,64960.0,38.97135925292969
495,65140.0,-2.3600311279296875
496,65272.0,34.13246154785156
497,65492.0,28.572372436523438
498,65580.0,24.271095275878906
499,65744.0,43.92643737792969
500,65904.0,29.075653076171875
501,65960.0,15.792770385742188
502,66192.0,29.088165283203125
503,66476.0,16.512496948242188
504,66492.0,4.19354248046875
505,66640.0,36.178070068359375
506,66660.0,43.24835205078125
507,67136.0,22.139007568359375
508,67208.0,7.549293518066406
509,67292.0,48.6749267578125
510,67380.0,41.866119384765625
511,67772.0,48.79693603515625
512,67920.0,33.147979736328125
513,67948.0,-3.6816787719726562
514,67972.0,40.223846435546875
515,68456.0,36.06040954589844
516,68468.0,11.637374877929688
517,68484.0,51.03599548339844
518,68632.0,-1.555816650390625
519,69040.0,42.809906005859375
520,69184.0,7.8613128662109375
521,69208.0,15.68341064453125
522,69288.0,9.539512634277344
523,69672.0,12.040885925292969
524,69732.0,-36.47507858276367
525,69768.0,36.832916259765625
526,69840.0,37.06111145019531
527,70020.0,0.9225082397460938
528,70096.0,-10.30242919921875
529,70424.0,-0.7885360717773438
530,70464.0,29.501129150390625
531,70520.0,11.775566101074219
532,70656.0,34.41612243652344
533,70844.0,-29.095016479492188
534,70900.0,-51.864166259765625
535,71124.0,-3.9534835815429688
536,71188.0,-54.572566986083984
537,71416.0,26.065658569335938
538,71652.0,-145.36024475097656
539,71684.0,39.95497131347656
540,71884.0,-2.7969284057617188
541,72120.0,14.888114929199219
542,72144.0,2.06378173828125
543,72396.0,20.468238830566406
544,72576.0,14.278007507324219
545,72612.0,50.27543640136719
546,72796.0,21.06554412841797
547,72984.0,25.143047332763672
548,73192.0,30.8399658203125
549,73196.0,-3.7433319091796875
550,73616.0,9.475318908691406
551,73652.0,6.252998352050781
552,73656.0,-18.34130096435547
553,73892.0,1.1365280151367188
554,74100.0,38.613006591796875
555,74252.0,15.538673400878906
556,74308.0,43.465789794921875
557,74376.0,-15.470672607421875
558,74516.0,-76.87751770019531
559,74724.0,17.539588928222656
560,75016.0,5.968536376953125
561,75056.0,37.97657775878906
562,75168.0,11.877517700195312
563,75416.0,13.305686950683594
564,75584.0,17.005050659179688
565,75768.0,-28.44573211669922
566,75848.0,27.36139678955078
567,75888.0,23.39867401123047
568,76032.0,-59.547027587890625
569,76160.0,-30.666641235351562
570,76512.0,0.683197021484375
571,76560.0,45.959625244140625
572,76580.0,-56.68062210083008
573,76840.0,38.316619873046875
574,76932.0,15.704681396484375
575,77112.0,24.701019287109375
576,77272.0,10.069015502929688
577,77356.0,15.880889892578125
578,77492.0,50.650115966796875
579,77552.0,-33.11620330810547
580,77732.0,38.3858642578125
581,77976.0,-4.43609619140625
582,78040.0,-15.293975830078125
583,78152.0,-33.496238708496094
584,78216.0,-15.238624572753906
585,78520.0,50.46978759765625
586,78580.0,-4.452720642089844
587,78688.0,22.63060760498047
588,78904.0,25.159255981445312
589,79140.0,19.956573486328125
590,79268.0,-24.429412841796875
591,79356.0,-1.780120849609375
592,79556.0,36.50299072265625
593,79568.0,27.141944885253906
594,79660.0,-2.8113250732421875
595,79760.0,-11.284515380859375
596,80020.0,32.00067138671875
597,80120.0,18.680458068847656
598,80164.0,-18.928176879882812
599,80176.0,28.858673095703125
600,80800.0,12.706645965576172
601,80828.0,12.740333557128906
602,80932.0,43.55308532714844
603,81220.0,25.449302673339844
604,81236.0,-35.105125427246094
605,81328.0,-69.24056243896484
606,81464.0,37.556671142578125
607,81804.0,26.878273010253906
608,81820.0,8.301719665527344
609,81884.0,-1.95977783203125
610,81916.0,50.304107666015625
611,82332.0,34.30340576171875
612,82376.0,55.18231201171875
613,82532.0,19.448646545410156
614,82580.0,24.197242736816406
615,82868.0,23.259109497070312
616,82948.0,-47.75740432739258
617,82968.0,39.404388427734375
618,83120.0,21.795822143554688
619,83264.0,-37.50922393798828
620,83476.0,16.477386474609375
621,83548.0,26.932518005371094
622,83756.0,18.442886352539062
623,83932.0,42.39241027832031
624,84108.0,2.1768646240234375
625,84116.0,-26.65772247314453
626,84156.0,14.348915100097656
627,84576.0,18.280014038085938
628,84656.0,46.01939392089844
629,84732.0,34.64605712890625
630,84740.0,6.371574401855469
631,85092.0,59.89851379394531
632,85252.0,8.664909362792969
633,85300.0,33.10658264160156
634,85432.0,1.6690826416015625
635,85532.0,57.17527770996094
636,85728.0,-16.921302795410156
637,85928.0,50.78688049316406
638,86036.0,19.56488037109375
639,86144.0,31.788925170898438
640,86172.0,7.4662017822265625
641,86432.0,-3.47540283203125
642,86664.0,-2.6170196533203125
643,86816.0,8.465423583984375
644,86896.0,36.365631103515625
645,87056.0,44.9990234375
646,87060.0,-16.03094482421875
647,87376.0,37.6007080078125
648,87516.0,34.06495666503906
649,87604.0,-40.00807189941406
650,87788.0,4.933525085449219
651,87936.0,22.7518310546875
652,88116.0,57.405242919921875
653,88124.0,24.01213836669922
654,88372.0,34.209442138671875
655,88528.0,37.39588928222656
656,88576.0,-35.59233093261719
657,88796.0,45.71073913574219
658,88888.0,48.78990173339844
659,89124.0,25.481597900390625
660,89172.0,59.12309265136719
661,89304.0,54.993499755859375
662,89492.0,24.939910888671875
663,89684.0,20.157798767089844
664,89784.0,10.057968139648438
665,89904.0,24.596511840820312
666,90156.0,20.27703094482422
667,90188.0,44.32745361328125
668,90312.0,12.444305419921875
669,90492.0,9.151100158691406
670,90588.0,36.063812255859375
671,90736.0,16.623260498046875
672,90740.0,47.4443359375
673,91000.0,55.64201354980469
674,91268.0,9.736824035644531
675,91412.0,12.156631469726562
676,91424.0,29.052814483642578
677,91656.0,13.851463317871094
678,91804.0,-19.781776428222656
679,91820.0,3.14593505859375
680,91860.0,-10.637237548828125
681,92248.0,-15.250778198242188
682,92428.0,24.56159210205078
683,92460.0,34.974700927734375
684,92492.0,52.324127197265625
685,92692.0,11.350631713867188
686,92984.0,54.06953430175781
687,93108.0,14.99609375
688,93252.0,29.743331909179688
689,93340.0,29.945648193359375
690,93540.0,38.372100830078125
691,93748.0,10.2701416015625
692,93868.0,29.558975219726562
693,94080.0,9.391830444335938
694,94276.0,-11.004371643066406
695,94344.0,11.3572998046875
696,94380.0,48.910888671875
697,94708.0,25.121009826660156
698,94724.0,-6.938407897949219
699,94880.0,52.73707580566406
700,94916.0,50.148040771484375
701,95188.0,24.778457641601562
702,95376.0,26.1533203125
703,95392.0,59.7506103515625
704,95604.0,-6.166923522949219
705,95812.0,11.279388427734375
706,95952.0,49.54154968261719
707,96120.0,30.797229766845703
708,96524.0,-13.2103271484375
709,96536.0,37.93373107910156
710,96560.0,15.417121887207031
711,96784.0,9.1556396484375
712,96992.0,28.089263916015625
713,97056.0,26.96941375732422
714,97128.0,56.66471862792969
715,97408.0,26.070899963378906
716,97488.0,41.629486083984375
717,97684.0,31.651962280273438
718,97876.0,9.429306030273438
719,98068.0,22.085784912109375
720,98136.0,49.50193786621094
721,98176.0,32.43560791015625
722,98476.0,30.874557495117188
723,98632.0,-40.18551254272461
724,98720.0,17.066978454589844
725,98768.0,45.895172119140625
726,98900.0,-53.59528732299805
727,99172.0,-15.6231689453125
728,99324.0,-8.00335693359375
