reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
33.0,1711454109,,False,42,6d52a096,2024-03-26_12-55-09,2.5574519634246826,2052.6163625717163,96372,Nicolass-Air.technicolor.net,127.0.0.1,2052.6163625717163,42
33.0,1711454112,,False,43,6d52a096,2024-03-26_12-55-12,2.377234935760498,2054.993597507477,96372,Nicolass-Air.technicolor.net,127.0.0.1,2054.993597507477,43
32.0,1711454114,,False,44,6d52a096,2024-03-26_12-55-14,2.323151111602783,2057.3167486190796,96372,Nicolass-Air.technicolor.net,127.0.0.1,2057.3167486190796,44
32.0,1711454116,,False,45,6d52a096,2024-03-26_12-55-16,2.40374493598938,2059.720493555069,96372,Nicolass-Air.technicolor.net,127.0.0.1,2059.720493555069,45
33.0,1711454119,,False,46,6d52a096,2024-03-26_12-55-19,2.374267101287842,2062.094760656357,96372,Nicolass-Air.technicolor.net,127.0.0.1,2062.094760656357,46
33.0,1711454122,,False,47,6d52a096,2024-03-26_12-55-22,2.7534101009368896,2064.8481707572937,96372,Nicolass-Air.technicolor.net,127.0.0.1,2064.8481707572937,47
33.0,1711454124,,False,48,6d52a096,2024-03-26_12-55-24,2.7882025241851807,2067.636373281479,96372,Nicolass-Air.technicolor.net,127.0.0.1,2067.636373281479,48
34.0,1711454128,,False,49,6d52a096,2024-03-26_12-55-28,3.332732915878296,2070.969106197357,96372,Nicolass-Air.technicolor.net,127.0.0.1,2070.969106197357,49
34.0,1711454132,,False,50,6d52a096,2024-03-26_12-55-32,4.25264573097229,2075.2217519283295,96372,Nicolass-Air.technicolor.net,127.0.0.1,2075.2217519283295,50
33.0,1711454136,,False,51,6d52a096,2024-03-26_12-55-36,4.146301031112671,2079.368052959442,96372,Nicolass-Air.technicolor.net,127.0.0.1,2079.368052959442,51
34.0,1711454140,,False,52,6d52a096,2024-03-26_12-55-40,3.643754005432129,2083.0118069648743,96372,Nicolass-Air.technicolor.net,127.0.0.1,2083.0118069648743,52
35.0,1711454143,,False,53,6d52a096,2024-03-26_12-55-43,3.29579496383667,2086.307601928711,96372,Nicolass-Air.technicolor.net,127.0.0.1,2086.307601928711,53
35.0,1711454146,,False,54,6d52a096,2024-03-26_12-55-46,2.9318137168884277,2089.2394156455994,96372,Nicolass-Air.technicolor.net,127.0.0.1,2089.2394156455994,54
33.0,1711454149,,False,55,6d52a096,2024-03-26_12-55-49,2.8547937870025635,2092.094209432602,96372,Nicolass-Air.technicolor.net,127.0.0.1,2092.094209432602,55
35.0,1711454152,,False,56,6d52a096,2024-03-26_12-55-52,3.030806064605713,2095.1250154972076,96372,Nicolass-Air.technicolor.net,127.0.0.1,2095.1250154972076,56
35.0,1711454156,,False,57,6d52a096,2024-03-26_12-55-56,3.6360528469085693,2098.761068344116,96372,Nicolass-Air.technicolor.net,127.0.0.1,2098.761068344116,57
34.0,1711454159,,False,58,6d52a096,2024-03-26_12-55-59,3.3204219341278076,2102.081490278244,96372,Nicolass-Air.technicolor.net,127.0.0.1,2102.081490278244,58
35.0,1711454162,,False,59,6d52a096,2024-03-26_12-56-02,3.0566930770874023,2105.1381833553314,96372,Nicolass-Air.technicolor.net,127.0.0.1,2105.1381833553314,59
37.0,1711454165,,False,60,6d52a096,2024-03-26_12-56-05,3.2013487815856934,2108.339532136917,96372,Nicolass-Air.technicolor.net,127.0.0.1,2108.339532136917,60
