reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
8.0,1711474838,,False,34,c21a9368,2024-03-26_18-40-38,1.6299669742584229,60.96383833885193,5311,Nicolass-Air.technicolor.net,127.0.0.1,60.96383833885193,34
8.0,1711474840,,False,35,c21a9368,2024-03-26_18-40-40,1.6623950004577637,62.62623333930969,5311,Nicolass-Air.technicolor.net,127.0.0.1,62.62623333930969,35
8.0,1711474841,,False,36,c21a9368,2024-03-26_18-40-41,1.5923709869384766,64.21860432624817,5311,Nicolass-Air.technicolor.net,127.0.0.1,64.21860432624817,36
8.0,1711474843,,False,37,c21a9368,2024-03-26_18-40-43,1.5246729850769043,65.74327731132507,5311,Nicolass-Air.technicolor.net,127.0.0.1,65.74327731132507,37
8.0,1711474844,,False,38,c21a9368,2024-03-26_18-40-44,1.3444101810455322,67.0876874923706,5311,Nicolass-Air.technicolor.net,127.0.0.1,67.0876874923706,38
8.0,1711474846,,False,39,c21a9368,2024-03-26_18-40-46,1.6734240055084229,68.76111149787903,5311,Nicolass-Air.technicolor.net,127.0.0.1,68.76111149787903,39
8.0,1711474847,,False,40,c21a9368,2024-03-26_18-40-47,1.4049839973449707,70.166095495224,5311,Nicolass-Air.technicolor.net,127.0.0.1,70.166095495224,40
8.0,1711474849,,False,41,c21a9368,2024-03-26_18-40-49,1.5369598865509033,71.7030553817749,5311,Nicolass-Air.technicolor.net,127.0.0.1,71.7030553817749,41
8.0,1711474850,,False,42,c21a9368,2024-03-26_18-40-50,1.5948522090911865,73.29790759086609,5311,Nicolass-Air.technicolor.net,127.0.0.1,73.29790759086609,42
8.0,1711474852,,False,43,c21a9368,2024-03-26_18-40-52,1.5035030841827393,74.80141067504883,5311,Nicolass-Air.technicolor.net,127.0.0.1,74.80141067504883,43
8.0,1711474853,,False,44,c21a9368,2024-03-26_18-40-53,1.5564260482788086,76.35783672332764,5311,Nicolass-Air.technicolor.net,127.0.0.1,76.35783672332764,44
8.0,1711474855,,False,45,c21a9368,2024-03-26_18-40-55,1.6615581512451172,78.01939487457275,5311,Nicolass-Air.technicolor.net,127.0.0.1,78.01939487457275,45
8.0,1711474857,,False,46,c21a9368,2024-03-26_18-40-57,2.264230251312256,80.28362512588501,5311,Nicolass-Air.technicolor.net,127.0.0.1,80.28362512588501,46
8.0,1711474859,,False,47,c21a9368,2024-03-26_18-40-59,1.6506218910217285,81.93424701690674,5311,Nicolass-Air.technicolor.net,127.0.0.1,81.93424701690674,47
8.0,1711474860,,False,48,c21a9368,2024-03-26_18-41-00,1.3823282718658447,83.31657528877258,5311,Nicolass-Air.technicolor.net,127.0.0.1,83.31657528877258,48
8.0,1711474862,,False,49,c21a9368,2024-03-26_18-41-02,1.483006238937378,84.79958152770996,5311,Nicolass-Air.technicolor.net,127.0.0.1,84.79958152770996,49
8.0,1711474864,,False,50,c21a9368,2024-03-26_18-41-04,1.6105830669403076,86.41016459465027,5311,Nicolass-Air.technicolor.net,127.0.0.1,86.41016459465027,50
8.0,1711474865,,False,51,c21a9368,2024-03-26_18-41-05,1.3994550704956055,87.80961966514587,5311,Nicolass-Air.technicolor.net,127.0.0.1,87.80961966514587,51
8.0,1711474866,,False,52,c21a9368,2024-03-26_18-41-06,1.264587163925171,89.07420682907104,5311,Nicolass-Air.technicolor.net,127.0.0.1,89.07420682907104,52
8.0,1711474868,,False,53,c21a9368,2024-03-26_18-41-08,1.5839848518371582,90.6581916809082,5311,Nicolass-Air.technicolor.net,127.0.0.1,90.6581916809082,53
8.0,1711474869,,False,54,c21a9368,2024-03-26_18-41-09,1.4013729095458984,92.0595645904541,5311,Nicolass-Air.technicolor.net,127.0.0.1,92.0595645904541,54
8.0,1711474871,,False,55,c21a9368,2024-03-26_18-41-11,1.3106989860534668,93.37026357650757,5311,Nicolass-Air.technicolor.net,127.0.0.1,93.37026357650757,55
8.0,1711474872,,False,56,c21a9368,2024-03-26_18-41-12,1.3200349807739258,94.6902985572815,5311,Nicolass-Air.technicolor.net,127.0.0.1,94.6902985572815,56
8.0,1711474873,,False,57,c21a9368,2024-03-26_18-41-13,1.2815220355987549,95.97182059288025,5311,Nicolass-Air.technicolor.net,127.0.0.1,95.97182059288025,57
8.0,1711474875,,False,58,c21a9368,2024-03-26_18-41-15,1.338634967803955,97.3104555606842,5311,Nicolass-Air.technicolor.net,127.0.0.1,97.3104555606842,58
8.0,1711474876,,False,59,c21a9368,2024-03-26_18-41-16,1.3658528327941895,98.6763083934784,5311,Nicolass-Air.technicolor.net,127.0.0.1,98.6763083934784,59
8.0,1711474878,,False,60,c21a9368,2024-03-26_18-41-18,1.946606159210205,100.6229145526886,5311,Nicolass-Air.technicolor.net,127.0.0.1,100.6229145526886,60
8.0,1711474879,,False,61,c21a9368,2024-03-26_18-41-19,1.483457088470459,102.10637164115906,5311,Nicolass-Air.technicolor.net,127.0.0.1,102.10637164115906,61
8.0,1711474881,,False,62,c21a9368,2024-03-26_18-41-21,1.7235381603240967,103.82990980148315,5311,Nicolass-Air.technicolor.net,127.0.0.1,103.82990980148315,62
8.0,1711474882,,False,63,c21a9368,2024-03-26_18-41-22,1.3599040508270264,105.18981385231018,5311,Nicolass-Air.technicolor.net,127.0.0.1,105.18981385231018,63
8.0,1711474884,,False,64,c21a9368,2024-03-26_18-41-24,1.3420870304107666,106.53190088272095,5311,Nicolass-Air.technicolor.net,127.0.0.1,106.53190088272095,64
8.0,1711474885,,False,65,c21a9368,2024-03-26_18-41-25,1.2602040767669678,107.79210495948792,5311,Nicolass-Air.technicolor.net,127.0.0.1,107.79210495948792,65
8.0,1711474886,,False,66,c21a9368,2024-03-26_18-41-26,1.2454512119293213,109.03755617141724,5311,Nicolass-Air.technicolor.net,127.0.0.1,109.03755617141724,66
8.0,1711474888,,False,67,c21a9368,2024-03-26_18-41-28,1.3496429920196533,110.38719916343689,5311,Nicolass-Air.technicolor.net,127.0.0.1,110.38719916343689,67
8.0,1711474889,,False,68,c21a9368,2024-03-26_18-41-29,1.340235948562622,111.72743511199951,5311,Nicolass-Air.technicolor.net,127.0.0.1,111.72743511199951,68
8.0,1711474890,,False,69,c21a9368,2024-03-26_18-41-30,1.2816729545593262,113.00910806655884,5311,Nicolass-Air.technicolor.net,127.0.0.1,113.00910806655884,69
8.0,1711474892,,False,70,c21a9368,2024-03-26_18-41-32,1.2349169254302979,114.24402499198914,5311,Nicolass-Air.technicolor.net,127.0.0.1,114.24402499198914,70
