reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
28.0,1711467834,,False,20,1509d8d0,2024-03-26_16-43-54,0.7041049003601074,16.663887977600098,436,Nicolass-Air.technicolor.net,127.0.0.1,16.663887977600098,20
28.0,1711467835,,False,21,1509d8d0,2024-03-26_16-43-55,0.7577910423278809,17.42167901992798,436,Nicolass-Air.technicolor.net,127.0.0.1,17.42167901992798,21
28.0,1711467836,,False,22,1509d8d0,2024-03-26_16-43-56,0.7108540534973145,18.132533073425293,436,Nicolass-Air.technicolor.net,127.0.0.1,18.132533073425293,22
28.0,1711467837,,False,23,1509d8d0,2024-03-26_16-43-57,0.7456169128417969,18.87814998626709,436,Nicolass-Air.technicolor.net,127.0.0.1,18.87814998626709,23
28.0,1711467837,,False,24,1509d8d0,2024-03-26_16-43-57,0.8371791839599609,19.71532917022705,436,Nicolass-Air.technicolor.net,127.0.0.1,19.71532917022705,24
28.0,1711467840,,False,25,1509d8d0,2024-03-26_16-44-00,2.7285759449005127,22.443905115127563,436,Nicolass-Air.technicolor.net,127.0.0.1,22.443905115127563,25
28.0,1711467841,,False,26,1509d8d0,2024-03-26_16-44-01,0.7442779541015625,23.188183069229126,436,Nicolass-Air.technicolor.net,127.0.0.1,23.188183069229126,26
28.0,1711467842,,False,27,1509d8d0,2024-03-26_16-44-02,0.8485052585601807,24.036688327789307,436,Nicolass-Air.technicolor.net,127.0.0.1,24.036688327789307,27
28.0,1711467843,,False,28,1509d8d0,2024-03-26_16-44-03,0.8378770351409912,24.874565362930298,436,Nicolass-Air.technicolor.net,127.0.0.1,24.874565362930298,28
28.0,1711467844,,False,29,1509d8d0,2024-03-26_16-44-04,0.8021240234375,25.676689386367798,436,Nicolass-Air.technicolor.net,127.0.0.1,25.676689386367798,29
28.0,1711467845,,False,30,1509d8d0,2024-03-26_16-44-05,0.7982239723205566,26.474913358688354,436,Nicolass-Air.technicolor.net,127.0.0.1,26.474913358688354,30
28.0,1711467845,,False,31,1509d8d0,2024-03-26_16-44-05,0.7485299110412598,27.223443269729614,436,Nicolass-Air.technicolor.net,127.0.0.1,27.223443269729614,31
28.0,1711467846,,False,32,1509d8d0,2024-03-26_16-44-06,0.6888980865478516,27.912341356277466,436,Nicolass-Air.technicolor.net,127.0.0.1,27.912341356277466,32
28.0,1711467847,,False,33,1509d8d0,2024-03-26_16-44-07,0.735511064529419,28.647852420806885,436,Nicolass-Air.technicolor.net,127.0.0.1,28.647852420806885,33
28.0,1711467847,,False,34,1509d8d0,2024-03-26_16-44-07,0.6859629154205322,29.333815336227417,436,Nicolass-Air.technicolor.net,127.0.0.1,29.333815336227417,34
28.0,1711467848,,False,35,1509d8d0,2024-03-26_16-44-08,0.9212679862976074,30.255083322525024,436,Nicolass-Air.technicolor.net,127.0.0.1,30.255083322525024,35
28.0,1711467849,,False,36,1509d8d0,2024-03-26_16-44-09,0.7045671939849854,30.95965051651001,436,Nicolass-Air.technicolor.net,127.0.0.1,30.95965051651001,36
28.0,1711467850,,False,37,1509d8d0,2024-03-26_16-44-10,0.6939971446990967,31.653647661209106,436,Nicolass-Air.technicolor.net,127.0.0.1,31.653647661209106,37
28.0,1711467851,,False,38,1509d8d0,2024-03-26_16-44-11,0.8099830150604248,32.46363067626953,436,Nicolass-Air.technicolor.net,127.0.0.1,32.46363067626953,38
28.0,1711467851,,False,39,1509d8d0,2024-03-26_16-44-11,0.6696748733520508,33.13330554962158,436,Nicolass-Air.technicolor.net,127.0.0.1,33.13330554962158,39
28.0,1711467852,,False,40,1509d8d0,2024-03-26_16-44-12,0.7489988803863525,33.882304430007935,436,Nicolass-Air.technicolor.net,127.0.0.1,33.882304430007935,40
